gen,mean_fitness,max_fitness,std_fitness,mean_player_life,mean_enemy_life,mean_time
129,27.0,27.0,0.0,-0.2657662714434858,91.9945336036524,227.53393717947066
130,26.868230854637606,27.0,0.5551532771535058,-0.26011166992341167,92.16486267591512,225.83213493486787
131,26.9670577136594,27.0,0.2305960043841964,-0.291077344914294,91.23210823257169,227.85770762591983
132,27.0,27.0,0.0,-0.28430810433489184,91.9533952205099,224.05285488227793
133,26.9670577136594,27.0,0.2305960043841964,-0.28430810433489184,91.95339522050992,223.81875621049002
134,25.89065626525805,27.0,4.390401188098503,-0.2716721885866744,91.81663435040024,226.38406386898617
135,26.9011731409782,27.0,0.39116797713743473,-0.2716721885866744,91.81663435040024,224.30556734318594
136,26.79692502541221,27.0,0.9704071974986427,-0.2657662714434858,91.9945336036524,222.78118172117414
137,26.9670577136594,27.0,0.2305960043841964,-0.291077344914294,91.23210823257169,225.97877337702994
138,26.9011731409782,27.0,0.3911679771374348,-0.25469267680000723,92.32809470350021,226.49472590950404
139,26.9670577136594,27.0,0.2305960043841964,-0.2716721885866744,92.33657318059694,228.97918409172445
140,26.835288568297003,27.0,0.5938755126602421,-0.2657662714434858,91.9945336036524,222.78118172117414
141,26.769403995615804,27.0,0.6596687698896809,-0.26011166992341167,92.16486267591512,225.83213493486787
142,26.9341154273188,27.0,0.32276716998049926,-0.2716721885866744,91.81663435040024,226.04247683280778
143,26.868230854637606,27.0,0.4468509127210916,-0.27784655650909884,91.63064876745479,224.31327050407174
144,26.9670577136594,27.0,0.2305960043841964,-0.2657662714434858,91.9945336036524,223.42763525742805
145,26.44880799123161,27.0,1.4974972909569952,-0.27784655650909884,91.63064876745479,225.94408136899958
146,26.703519422934605,27.0,0.9135175763865249,-0.24949486706939486,92.48466419934715,223.47432619478568
147,25.62599432585601,27.0,4.2111537550874845,-0.3691405136038837,90.03720310144703,229.03675125829326
148,26.736461709275204,27.0,0.9524822180667183,-0.298176792351228,91.01825721385393,227.89168902810044
149,26.868230854637606,27.0,0.5551532771535058,-0.2716721885866744,91.81663435040024,225.78055760290903
150,26.736461709275204,27.0,0.7626690677675877,-0.291077344914294,91.76180939242681,222.74265655935778
151,26.9670577136594,27.0,0.2305960043841964,-0.2657662714434858,91.99453360365239,226.55034228816234
152,26.34998113220981,27.0,1.6820114409674398,-0.26011166992341167,92.16486267591512,225.83213493486787
153,26.868230854637606,27.0,0.5551532771535058,-0.2657662714434858,91.9945336036524,227.53393717947066
154,26.9670577136594,27.0,0.2305960043841964,-0.27784655650909884,91.63064876745479,225.94408136899958
155,26.580577136594002,27.0,1.2256589432338645,-0.27784655650909884,91.63064876745479,223.34636644184013
156,26.60469256391281,27.0,1.0185507759826316,-0.28430810433489184,91.95339522050992,221.83982016026397
157,26.571750277572207,27.0,1.132084089128401,-0.26011166992341167,92.16486267591512,226.33433984053408
158,26.802346281956407,27.0,0.7823359542748693,-0.28430810433489184,91.43601269227932,227.76721740820565
159,26.868230854637606,27.0,0.4468509127210917,-0.25469267680000723,92.32809470350021,224.8312041924114
160,26.19409655952861,27.0,1.595008237341784,-0.28430810433489184,91.98013472388052,227.57386863152178
161,26.161154273188007,27.0,1.5950326613045689,-0.31346790990770124,92.31221370178014,220.17417205434074
162,26.53880799123161,27.0,1.143054614676237,-0.2657662714434858,91.48589779150343,224.30179880125573
163,26.9670577136594,27.0,0.2305960043841964,-0.27784655650909884,91.63064876745479,225.94408136899958
164,26.538807991231607,27.0,0.809603183371343,-0.28430810433489184,91.95339522050992,221.83982016026397
165,26.547634850253406,27.0,1.0964591179953165,-0.25469267680000723,92.32809470350021,224.8312041924114
166,26.9670577136594,27.0,0.2305960043841964,-0.3691405136038837,90.03720310144703,231.30337780822617
167,26.802346281956407,27.0,0.6284987664919964,-0.27784655650909884,91.63064876745479,226.0948676655338
168,26.802346281956407,27.0,0.7823359542748693,-0.26011166992341167,92.16486267591512,221.95436277813477
169,26.646461709275204,27.0,1.1079746349372865,-0.3056312121600087,91.34989986204816,226.38578484006257
170,26.703519422934605,27.0,0.9710992664510231,-0.2657662714434858,91.9945336036524,224.07389588879482
171,26.679403995615804,27.0,1.1419610449193152,-0.2657662714434858,91.9945336036524,224.33610193824975
172,27.0,27.0,0.0,-0.2716721885866744,91.81663435040024,224.34940908814724
173,26.834044081924134,27.0,0.6818893579035584,-0.2657662714434858,91.9945336036524,222.78118172117414
174,26.835288568297006,27.0,0.49413429510899215,-0.298176792351228,91.56087791419333,224.4629420801376
175,26.9341154273188,27.0,0.4611920087683928,-0.291077344914294,91.23210823257166,226.2108193192962
176,26.769403995615804,27.0,0.8721933012650229,-0.298176792351228,91.56087791419333,224.36509042638284
177,26.802346281956407,27.0,0.8488633389926645,-0.2716721885866744,91.81663435040024,225.78055760290903
178,26.835288568297003,27.0,0.5938755126602421,-0.25469267680000723,92.32809470350021,224.2983602530453
179,26.802346281956407,27.0,0.7823359542748693,-0.3540735538649497,90.44384787281653,225.86281596889478
180,26.769403995615804,27.0,0.737348159896239,-0.27784655650909884,92.16240438924686,228.69240348997363
181,26.703519422934605,27.0,0.7134115877691476,-0.2716721885866744,91.81663435040024,223.4156576350551
182,26.60469256391281,27.0,1.0185507759826316,-0.28430810433489184,91.4360126922793,224.26324260564286
183,26.835288568297003,27.0,0.5938755126602421,-0.26011166992341167,92.16486267591512,226.33433984053408
184,26.39648439779408,27.0,2.0021134242540235,-0.3691405136038837,90.46273501634064,226.65961395821594
185,26.57175027757221,27.0,1.2241949316701533,-0.291077344914294,91.23210823257169,227.85770762591983
186,26.703519422934605,27.0,0.9135175763865248,-0.26011166992341167,92.1648626759151,226.548515221106
187,26.670577136594005,27.0,0.8069179249512483,-0.3056312121600087,91.34989986204816,226.38578484006257
188,26.43998113220981,27.0,1.3015330161041554,-0.2716721885866744,91.81663435040024,224.07627961378557
189,26.802346281956407,27.0,0.6284987664919964,-0.2716721885866744,91.81663435040024,224.30556734318594
190,26.40703884586921,27.0,1.2656013126236736,-0.2657662714434858,91.9945336036524,222.78118172117414
191,26.9011731409782,27.0,0.5114018080456867,-0.291077344914294,91.23210823257169,225.97877337702994
192,26.55236897047527,27.0,1.3250830530005215,-0.27784655650909884,92.13627260186196,224.05089518641273
193,25.93055826880381,27.0,1.800982972825819,-0.2716721885866744,91.81663435040024,223.4156576350551
194,26.604692563912803,27.0,1.456928245522362,-0.2657662714434858,91.9945336036524,222.78118172117414
195,26.868230854637606,27.0,0.6455343399609984,-0.2716721885866744,91.81663435040024,224.34940908814724
196,26.769403995615804,27.0,0.659668769889681,-0.27784655650909884,91.63064876745479,224.31327050407174
197,26.235865704891008,27.0,1.9352489970011266,-0.26011166992341167,92.16486267591512,221.95436277813477
198,26.47292341855041,27.0,1.2076841657656554,-0.27784655650909884,91.63064876745479,226.0948676655338
199,26.275269700506815,27.0,1.44195427924294,-0.2716721885866744,91.81663435040024,223.4156576350551
200,26.37409655952861,27.0,1.3131540771862489,-0.2657662714434858,91.9945336036524,222.78118172117414
201,26.7364617092752,27.0,0.8307728509430756,-0.291077344914294,91.23210823257169,225.97877337702994
202,26.703519422934605,27.0,0.9135175763865249,-0.2657662714434858,91.99453360365239,226.55034228816234
203,26.499668982893034,27.0,1.2177676573326472,-0.36145008623713615,90.66142803683356,225.0114809941518
204,26.868230854637606,27.0,0.4468509127210916,-0.27784655650909884,92.16240438924687,227.4866734397341
205,26.47292341855041,27.0,1.1618870949048719,-0.25469267680000723,92.32809470350021,221.99150689094162
206,26.571750277572207,27.0,1.179039358033601,-0.291077344914294,91.78918555063959,229.32125053392363
207,26.57175027757221,27.0,1.0317826995004677,-0.2716721885866744,92.31102209959835,225.18195308235227
208,26.176442841485013,27.0,1.3279460164808383,-0.298176792351228,91.56087791419333,221.46934329242282
209,26.604692563912803,27.0,1.2130636318813781,-0.26011166992341167,91.6915127032786,228.15322232306835
210,26.868230854637606,27.0,0.6455343399609984,-0.298176792351228,91.01825721385393,227.89168902810044
211,26.50586570489101,27.0,1.5884195236868501,-0.2657662714434858,91.9945336036524,226.84942592683907
212,26.433519422934605,27.0,1.6116566504728536,-0.26011166992341167,92.16486267591512,225.83213493486787
213,26.736461709275204,27.0,0.8937018254421834,-0.2716721885866744,91.81663435040024,226.04247683280778
214,26.670577136594005,27.0,0.9882685902179844,-0.27784655650909884,91.63064876745479,224.31327050407174
215,26.218211986847415,27.0,1.6580150606837498,-0.28430810433489184,91.95339522050992,221.83982016026397
216,26.011731409782016,27.0,1.5096052072070694,-0.24450496972800695,92.63497091536021,226.20569468415823
217,26.47292341855041,27.0,1.2076841657656554,-0.28430810433489184,92.96263353118088,229.4763542776631
218,26.30821198684741,27.0,1.3213922638708726,-0.2716721885866744,91.81663435040024,226.38406386898617
219,26.670577136594,27.0,0.8715709727510623,-0.28430810433489184,91.4360126922793,224.26324260564286
220,26.835288568297006,27.0,0.5938755126602421,-0.2657662714434858,91.9945336036524,226.38581183132374
221,26.712584968237074,27.0,1.7914997122865566,-0.291077344914294,91.23210823257169,225.97877337702994
222,26.769403995615804,27.0,0.7373481598962389,-0.2716721885866744,92.31102209959835,225.18195308235227
223,26.868230854637606,27.0,0.6455343399609984,-0.25469267680000723,92.32809470350021,224.2983602530453
224,26.769403995615804,27.0,0.8075900766087795,-0.3691405136038837,90.03720310144703,231.30337780822617
225,26.176442841485013,27.0,1.5538845389201075,-0.36145008623713615,89.75731871685747,229.86992881488916
226,27.0,27.0,0.0,-0.27784655650909884,92.16240438924687,227.4866734397341
227,26.481750277572203,27.0,1.3376810490365292,-0.28430810433489184,91.95339522050992,221.83982016026397
228,26.868230854637606,27.0,0.7247302994931885,-0.28430810433489184,91.95339522050992,223.81875621049002
229,26.505865704891008,27.0,1.1529800219209818,-0.24450496972800695,92.63497091536021,226.20569468415823
230,26.802346281956407,27.0,0.7095985642717759,-0.3691405136038837,90.93608498897716,226.1850623891012
231,26.769403995615807,27.0,0.7373481598962389,-0.27784655650909884,91.63064876745479,226.0948676655338
232,26.703519422934605,27.0,0.7857961036413331,-0.27784655650909884,91.63064876745479,223.34636644184013
233,26.802346281956407,27.0,0.8488633389926645,-0.26011166992341167,92.16486267591512,221.95436277813477
234,26.835288568297003,27.0,0.5938755126602421,-0.291077344914294,91.23210823257169,227.85770762591983
235,26.901173140978198,27.0,0.5114018080456866,-0.2657662714434858,91.99453360365239,226.55034228816234
236,26.637634850253406,27.0,1.2009259472594038,-0.291077344914294,91.23210823257169,225.97877337702994
237,26.802346281956407,27.0,0.7823359542748693,-0.27784655650909884,92.13627260186196,224.05089518641273
238,26.802346281956403,27.0,0.7823359542748695,-0.26011166992341167,92.16486267591512,221.95436277813477
239,27.0,27.0,0.0,-0.2657662714434858,91.9945336036524,227.53393717947066
240,26.9011731409782,27.0,0.5114018080456867,-0.28430810433489184,91.43601269227932,225.99006865050632
241,26.868230854637606,27.0,0.5551532771535058,-0.2716721885866744,91.81663435040024,226.38406386898617
242,26.9341154273188,27.0,0.4611920087683928,-0.2716721885866744,91.81663435040024,224.30556734318594
243,27.0,27.0,0.0,-0.2657662714434858,91.9945336036524,222.78118172117414
244,27.0,27.0,0.0,-0.2716721885866744,91.81663435040024,224.34940908814724
245,26.9341154273188,27.0,0.4611920087683928,-0.27784655650909884,91.63064876745479,224.31327050407174
246,27.0,27.0,0.0,-0.291077344914294,91.76180939242683,220.57532777113474
247,26.9670577136594,27.0,0.2305960043841964,-0.26011166992341167,92.1648626759151,226.548515221106
248,27.0,27.0,0.0,-0.27784655650909884,91.63064876745479,226.0948676655338
249,26.9670577136594,27.0,0.2305960043841964,-0.2657662714434858,91.9945336036524,223.42763525742805
250,27.0,27.0,0.0,-0.27784655650909884,91.63064876745479,225.94408136899958
